Timestamp, x, y, z
21:39:56.13,-1.7680359,2.8806915,9.099945
21:39:56.15,-2.0733032,2.9794464,9.017944
21:39:56.17,-2.210968,2.9848328,8.898239
21:39:56.19,-2.1361542,2.958496,8.686951
21:39:56.21,-1.9547882,2.8926697,8.494217
21:39:56.23,-1.8171234,2.8746948,8.575012
21:39:56.26,-1.9140778,2.8872833,8.983231
21:39:56.27,-2.1014252,2.9225922,9.454895
21:39:56.29,-2.1762543,2.941742,9.675156
21:39:56.31,-2.1307526,2.8052826,9.557236
21:39:56.33,-1.9356384,2.6670074,9.110718
21:39:56.35,-1.6513214,2.5951843,8.676773
21:39:56.37,-1.348465,2.567047,8.578613
21:39:56.40,-1.2724457,2.6089478,8.8090515
21:39:56.42,-1.5447693,2.6622162,9.23642
21:39:56.44,-1.787796,2.6993256,9.570404
21:39:56.45,-2.0499573,2.7184753,9.605118
21:39:56.48,-2.0517578,2.684967,9.380661
21:39:56.50,-1.9685516,2.7418213,9.230438
21:39:56.52,-2.1128082,2.751999,9.341766
21:39:56.54,-2.274414,2.6939392,9.479431
21:39:56.56,-2.2001953,2.6023712,9.23642
21:39:56.58,-1.9930878,2.5155792,8.744415
21:39:56.60,-1.7985687,2.5059967,8.554657
21:39:56.62,-1.7458954,2.5951843,8.919785
21:39:56.64,-1.8225098,2.6227112,9.502182
21:39:56.66,-1.9571838,2.641861,9.686523
21:39:56.69,-2.0391846,2.5969696,9.351334
21:39:56.70,-1.7854004,2.5377197,8.865311
21:39:56.72,-1.5100555,2.5473022,8.700119
21:39:56.74,-1.5405884,2.534729,8.94014
21:39:56.76,-1.64534,2.5808105,9.198105
21:39:56.78,-1.6884308,2.7567902,9.057449
21:39:56.80,-1.677063,3.0315247,8.771347
21:39:56.82,-1.8165283,3.419983,8.82341
21:39:56.84,-2.0176392,3.8413544,9.158005
21:39:56.86,-2.1786346,4.2435913,9.37648
21:39:56.88,-2.1696625,4.381256,9.188538
21:39:56.90,-1.8907471,4.234604,8.548691
21:39:56.92,-1.3490448,4.175949,8.258392
21:39:56.94,-1.0515747,4.1262665,8.226059
21:39:56.96,-1.0180511,4.0496674,8.317047
21:39:56.98,-1.0767059,3.9245605,8.540909
21:39:57.01,-1.206604,3.8329773,8.878479
21:39:57.02,-1.4214783,3.7485962,9.119095
21:39:57.04,-1.60643,3.7964783,9.242401
21:39:57.06,-1.7099762,3.977234,9.172379
21:39:57.08,-1.7817993,4.198105,8.810242
21:39:57.10,-1.8153229,4.3782654,8.364334
21:39:57.12,-1.7524719,4.380661,8.22966
21:39:57.14,-1.5812988,4.1131134,8.242218
21:39:57.16,-1.3412781,3.8886414,8.241623
21:39:57.19,-1.0982666,3.8287964,8.3068695
21:39:57.20,-1.0001068,3.8730927,8.500198
21:39:57.23,-1.1210022,3.9844208,8.798874
21:39:57.25,-1.4418335,4.0263214,8.998199
21:39:57.26,-1.7069855,3.9688568,8.915588
21:39:57.29,-1.7602539,3.9724426,8.640259
21:39:57.31,-1.910492,3.9981842,8.4253845
21:39:57.32,-2.0284119,3.9706573,8.334412
21:39:57.35,-1.9080963,4.040085,8.384079
21:39:57.36,-1.7590637,4.1651764,8.818024
21:39:57.39,-1.8302917,4.1370544,9.385452
21:39:57.41,-1.8913422,3.8814697,9.483017
21:39:57.43,-1.7081909,3.7144775,8.991013
21:39:57.44,-1.52742,3.5875854,8.276947
21:39:57.46,-1.3292999,3.6761627,8.001007
21:39:57.49,-1.3065643,3.838974,8.351166
21:39:57.50,-1.4154968,3.8982239,8.944321
21:39:57.53,-1.487915,3.9078064,9.213669
21:39:57.54,-1.6321716,3.958084,9.147232
21:39:57.57,-1.8165283,3.8030548,8.846756
21:39:57.59,-1.800354,3.7479858,8.378098
21:39:57.61,-1.6722717,3.792282,8.0620575
21:39:57.63,-1.6166077,3.8700867,8.05249
21:39:57.65,-1.5884705,3.9904022,8.441544
21:39:57.67,-1.7524719,4.0424805,9.098755
21:39:57.69,-1.9194794,3.8742828,9.322617
21:39:57.72,-1.894928,3.8192139,8.994598
21:39:57.73,-1.7901917,3.870697,8.564835
21:39:57.75,-1.8470459,3.9880066,8.421799
21:39:57.77,-1.9087067,4.167572,8.855743
21:39:57.78,-1.9637604,3.9191742,9.209488
21:39:57.80,-1.6555176,3.5666199,9.070023
21:39:57.83,-1.2945862,3.2643585,8.606735
21:39:57.85,-0.88757324,3.329605,8.573227
21:39:57.87,-1.1712799,3.665985,9.366898
21:39:57.89,-1.7267456,3.7090912,10.267715
21:39:57.91,-1.8470459,3.4074097,9.963058
21:39:57.93,-1.4125061,3.1584167,8.539703
21:39:57.95,-0.8953552,3.2062988,7.336014
21:39:57.97,-0.961792,3.5337067,7.4084473
21:39:57.99,-1.6997986,3.8216095,8.478058
21:39:58.01,-2.5419617,3.791687,9.331589
21:39:58.03,-2.4306335,3.8186188,9.187332
21:39:58.05,-1.8703918,4.056839,9.1609955
21:39:58.07,-1.9122925,3.8497467,9.886444
21:39:58.09,-2.1487122,3.4331512,10.144409
21:39:58.11,-1.9326477,3.171585,9.442917
21:39:58.13,-1.3460541,3.0087738,8.173386
21:39:58.15,-0.6654968,2.9788513,7.288727
21:39:58.17,-0.38597107,3.1224976,7.30011
21:39:58.19,-0.50868225,3.3164368,8.061462
21:39:58.21,-0.6804657,3.578598,9.050873
21:39:58.23,-0.8133545,3.831787,9.84993
21:39:58.25,-1.1024475,3.8766785,10.32518
21:39:58.27,-1.4927063,3.622284,10.108505
21:39:58.29,-1.5944519,3.360733,9.1214905
21:39:58.31,-1.5280151,3.325409,7.967499
21:39:58.33,-1.3089447,3.4983978,7.435974
21:39:58.35,-1.4921112,3.8323822,7.989044
21:39:58.37,-2.2397003,3.962265,9.153809
21:39:58.39,-2.8143005,3.617508,9.591965
21:39:58.41,-2.4467926,3.2637634,8.907211
21:39:58.43,-1.3717957,3.203308,7.8950653
21:39:58.45,-0.16091919,3.5606384,7.9579163
21:39:58.47,0.2012024,3.9592743,9.591354
21:39:58.49,-0.46618652,3.6977081,11.180511
21:39:58.51,-0.8576355,3.194931,10.826172
21:39:58.53,-0.4739685,2.7298584,9.017944
21:39:58.55,0.03540039,2.6382751,7.489853
21:39:58.57,0.21736145,2.7567902,7.307892
21:39:58.59,-0.009490967,3.11232,8.254196
21:39:58.61,-0.3883667,3.5612335,9.512344
21:39:58.64,-1.0683289,3.815033,10.547241
21:39:58.65,-2.0349884,3.5666351,10.690903
21:39:58.68,-2.5126343,3.3739014,9.643433
21:39:58.69,-2.3546143,3.5821838,8.178177
21:39:58.71,-2.1744537,3.8024597,7.468292
21:39:58.73,-2.0104523,3.6037445,7.612549
21:39:58.76,-1.5016785,3.3254242,8.063858
21:39:58.78,-0.7457123,2.8465729,7.9633026
21:39:58.80,0.3825531,3.0153656,7.9273834
21:39:58.82,0.83566284,3.5139618,9.238815
21:39:58.84,0.3556366,3.6121216,11.697052
21:39:58.86,-0.5661316,2.9118042,12.709213
21:39:58.88,-0.87919617,2.3491821,10.969818
21:39:58.90,-0.36143494,2.1313019,8.449326
21:39:58.92,0.0856781,2.4186096,6.5752563
21:39:58.94,-0.20341492,3.28891,6.5255737
21:39:58.96,-1.3065643,4.298065,8.422989
21:39:58.98,-2.5814667,4.3950195,10.011536
21:39:59.00,-2.974121,4.049057,9.973831
21:39:59.02,-2.2552643,3.6504364,8.872498
21:39:59.04,-1.064743,3.3379822,8.072235
21:39:59.06,-0.12261963,3.2015076,8.233841
21:39:59.08,0.06652832,2.973465,8.96228
21:39:59.10,0.24189758,2.6095428,9.37468
21:39:59.12,0.6237793,2.4461365,9.296875
21:39:59.14,0.7357025,2.503006,9.562622
21:39:59.16,0.33348083,2.526947,10.194092
21:39:59.18,-0.03642273,2.4682922,10.252762
21:39:59.20,-0.20941162,2.4455414,9.654205
21:39:59.22,-0.07951355,2.6783752,8.86113
21:39:59.24,-0.054382324,3.0716248,8.866516
21:39:59.26,-0.3548584,3.1877441,9.524918
21:39:59.28,-0.71998596,2.9800415,9.803253
21:39:59.30,-0.9749603,2.5383148,8.851547
21:39:59.32,-0.9318695,2.2324677,7.2240906
21:39:59.34,-0.69602966,2.2097168,6.0030518
21:39:59.36,-0.20701599,2.610138,5.909668
21:39:59.38,0.30595398,3.3894653,7.2486267
21:39:59.40,0.07131958,4.3226013,10.173752
21:39:59.42,-1.0300293,4.0538483,13.254486
21:39:59.44,-1.4759521,2.756195,13.66748
21:39:59.46,-1.1682892,1.8224487,11.21283
21:39:59.48,-0.92767334,1.4226227,7.9555206
21:39:59.50,-0.57092285,1.3861084,5.771408
21:39:59.52,-0.1531372,1.9547424,5.5391693
21:39:59.54,-0.40872192,2.4964142,7.337219
21:39:59.56,-0.9839325,2.7490082,9.782898
21:39:59.59,-1.5370026,2.778946,11.522873
21:39:59.60,-1.6788635,2.621521,11.785049
21:39:59.63,-1.3586273,2.5598602,10.954849
21:39:59.64,-1.2227631,2.408432,9.96965
21:39:59.66,-1.3227081,2.2510223,9.361511
21:39:59.69,-1.5226288,2.1468658,8.825211
21:39:59.70,-1.3706055,2.2534027,8.333801
21:39:59.72,-1.0551758,2.3306274,8.34996
21:39:59.74,-0.91630554,2.226471,9.093369
21:39:59.76,-1.1180115,2.1444702,10.074982
21:39:59.78,-1.2610626,2.092392,10.452667
21:39:59.80,-1.0946655,2.1528625,10.1091
21:39:59.82,-0.8456726,2.4533234,9.885834
21:39:59.85,-0.83070374,2.5694427,10.085159
21:39:59.87,-1.1156158,2.353363,10.058823
21:39:59.88,-1.2879944,2.1283112,9.284302
21:39:59.90,-1.2275543,1.9762878,8.068649
21:39:59.92,-0.9252777,1.9020538,7.2552185
21:39:59.94,-0.51586914,2.0415192,7.343796
21:39:59.96,-0.45002747,2.2318573,8.72287
21:39:59.98,-0.95521545,2.258194,10.389816
21:40:00.00,-1.6172028,2.1779938,11.397781
21:40:00.02,-1.9936981,2.0127869,10.903976
21:40:00.04,-1.7602539,1.9822693,9.324997
21:40:00.06,-1.356842,2.2599945,8.522354
21:40:00.08,-1.6010437,2.689148,9.070618
21:40:00.10,-2.4647522,2.660431,9.987595
21:40:00.12,-2.752655,2.416809,9.961258
21:40:00.14,-2.317505,2.0439148,8.777924
21:40:00.16,-1.3897552,1.8565674,7.7250824
21:40:00.18,-0.5391998,2.0917969,7.881302
21:40:00.20,-0.5206604,2.4138184,9.443512
21:40:00.23,-1.3029633,2.5077972,11.329544
21:40:00.24,-2.2313232,2.3324127,11.695862
21:40:00.27,-2.3797607,2.3491821,10.218033
21:40:00.29,-2.143921,2.3862915,8.5169525
21:40:00.31,-1.9045105,2.407837,8.0542755
21:40:00.33,-1.8470459,2.3222504,8.847961
21:40:00.35,-1.8835602,2.2079163,9.940918
21:40:00.37,-1.8213043,2.0708466,10.058823
21:40:00.39,-1.4508057,2.036728,9.418976
21:40:00.41,-1.182663,2.0965881,8.922775
21:40:00.43,-1.195221,2.1360931,8.831802
21:40:00.45,-1.2389221,2.2037354,9.031113
21:40:00.47,-1.2083893,2.1923523,9.1562195
21:40:00.49,-1.11203,2.0816193,9.050262
21:40:00.51,-1.0300293,2.0498962,8.95929
21:40:00.53,-1.0827026,2.0738373,9.048477
21:40:00.55,-1.2670441,1.9996185,9.210678
21:40:00.57,-1.4071198,1.922409,8.9353485
21:40:00.59,-1.2185669,2.1839752,8.9748535
21:40:00.61,-1.3747864,2.7035217,10.313797
21:40:00.63,-2.297165,2.6430664,12.010696
21:40:00.65,-3.1273499,2.2707672,12.444641
21:40:00.67,-3.6391144,1.8805084,10.854904
21:40:00.69,-3.4822845,1.7805634,8.540298
21:40:00.71,-3.0220032,1.9511414,7.324051
21:40:00.73,-2.760437,2.266571,7.6316986
21:40:00.75,-2.95018,2.6083527,8.829407
21:40:00.77,-3.511612,3.0800018,10.100128
21:40:00.79,-3.9168243,2.9800415,10.563995
21:40:00.81,-3.3877106,2.4772644,9.818802
21:40:00.83,-2.3995056,1.9523315,8.992203
21:40:00.85,-1.3933411,1.5608826,8.788101
21:40:00.88,-0.6259918,1.3896942,8.967667
21:40:00.89,-0.19743347,1.317276,9.542282
21:40:00.91,-0.12800598,1.3418121,10.045654
21:40:00.93,-0.5050812,1.3890991,10.259949
21:40:00.95,-0.9079132,1.5764465,10.010941
21:40:00.97,-1.2012177,1.7757568,9.551849
21:40:00.99,-1.4424286,2.0044098,9.27832
21:40:01.01,-1.8362732,2.1881714,9.265747
21:40:01.03,-2.2378998,2.2713623,9.231628
21:40:01.05,-2.4294434,2.2450256,9.054459
21:40:01.07,-2.3803558,2.2013397,8.878479
21:40:01.09,-2.35701,2.251007,8.968262
21:40:01.11,-2.6203766,2.1917572,9.269928
21:40:01.13,-2.8496094,2.1474762,9.583572
21:40:01.15,-2.9352112,2.151657,9.522522
21:40:01.17,-2.8298645,2.214508,9.263351
21:40:01.19,-2.5599213,2.277359,8.925171
21:40:01.21,-2.2863922,2.4491425,8.818634
21:40:01.23,-2.1888123,2.613739,9.31842
21:40:01.25,-2.2672272,2.550293,10.0265045
21:40:01.27,-2.215149,2.2288666,9.918762
21:40:01.29,-1.4915009,1.9876556,9.052658
21:40:01.31,-0.5003052,2.1055756,8.847961
21:40:01.34,-0.543396,2.3970642,10.046249
21:40:01.35,-1.6890259,2.5065918,11.840103
21:40:01.37,-2.91008,2.4413605,12.312973
21:40:01.39,-3.2883606,2.2079163,10.505341
21:40:01.41,-2.6987915,2.0570831,7.996811
21:40:01.44,-1.8260956,2.2043304,6.782364
21:40:01.45,-1.404129,2.5089874,7.293518
21:40:01.48,-1.3909607,2.660431,9.174164
21:40:01.49,-1.4909058,2.598175,10.988968
21:40:01.53,-1.4585876,2.2115173,11.395386
21:40:01.53,-1.0946655,1.9164276,10.475418
21:40:01.55,-0.7385254,1.8122711,9.147232
21:40:01.58,-0.60743713,1.8475952,8.590576
21:40:01.60,-0.93904114,1.9804688,8.656418
21:40:01.62,-1.2526855,2.1815796,8.948517
21:40:01.64,-1.4436188,2.3443909,9.067032
21:40:01.66,-1.3544464,2.3994598,8.96228
21:40:01.68,-0.93904114,2.3348083,8.834198
21:40:01.70,-0.45840454,2.2683716,8.820419
21:40:01.72,-0.073532104,2.2396393,9.073608
21:40:01.74,0.12458801,2.2055206,9.378876
21:40:01.76,0.08747864,2.1959534,9.441116
21:40:01.78,-0.06575012,2.1283112,9.27771
21:40:01.80,-0.13937378,2.1049652,9.13826
21:40:01.82,-0.20281982,2.1851807,9.299866
21:40:01.84,-0.51286316,2.3509827,9.751175
21:40:01.86,-0.93844604,2.565857,10.388031
21:40:01.88,-1.2754364,2.6562347,10.587936
21:40:01.90,-1.4693604,2.55867,9.946899
21:40:01.92,-1.2820129,2.396469,8.900635
21:40:01.94,-0.8845825,2.3090668,8.257187
21:40:01.96,-0.5398102,2.3994598,8.473862
21:40:01.98,-0.36083984,2.4413605,9.25737
21:40:02.00,-0.36383057,2.395874,10.022903
21:40:02.02,-0.38897705,2.3048859,10.30423
21:40:02.04,-0.3871765,2.1779938,9.879852
21:40:02.06,-0.3093567,2.1384888,9.128677
21:40:02.08,-0.33091736,2.1732025,8.664795
21:40:02.10,-0.49491882,2.2204895,8.621704
21:40:02.12,-0.60743713,2.2953033,8.765961
21:40:02.14,-0.5056915,2.3222504,8.792892
21:40:02.16,-0.2219696,2.396469,8.8563385
21:40:02.18,0.05155945,2.4527283,9.29628
21:40:02.20,0.18862915,2.412033,9.843948
21:40:02.23,-0.006500244,2.297699,10.036087
21:40:02.24,-0.22737122,2.2246857,9.774506
21:40:02.27,-0.37220764,2.2091064,9.300461
21:40:02.29,-0.290802,2.1420746,8.689941
21:40:02.30,0.08088684,2.0780334,8.287109
21:40:02.32,0.43045044,2.0540924,8.500793
21:40:02.34,0.44300842,2.0205688,9.368103
21:40:02.36,0.23710632,2.0451202,10.213257
21:40:02.39,0.1030426,2.045105,10.391617
21:40:02.40,0.19282532,2.0301514,9.85173
21:40:02.42,0.33946228,2.0313568,9.2795105
21:40:02.44,0.35742188,2.0110016,9.031708
21:40:02.46,0.37298584,1.9762878,9.166382
21:40:02.50,0.42385864,1.9325867,9.498581
21:40:02.51,0.49508667,1.8757324,9.893631
21:40:02.52,0.3556366,1.7590027,10.055237
21:40:02.55,0.3711853,1.6201477,9.982819
21:40:02.56,0.34306335,1.498642,9.480026
21:40:02.59,0.38017273,1.451355,8.917984
21:40:02.60,0.5471649,1.5195923,8.871307
21:40:02.63,0.5345917,1.6273193,9.187332
21:40:02.65,0.45916748,1.6782074,9.511154
21:40:02.67,0.5070648,1.6764069,9.670364
21:40:02.69,0.5483551,1.7416534,9.618286
21:40:02.71,0.6070099,1.6518707,9.705673
21:40:02.73,0.65489197,1.542923,9.787079
21:40:02.75,0.6309509,1.4567413,10.144409
21:40:02.77,0.34306335,1.3394318,10.471832
21:40:02.79,0.065322876,1.2083435,10.419159
21:40:02.81,-0.097473145,1.1598511,9.63385
21:40:02.83,0.137146,1.3208771,8.68396
21:40:02.85,0.24369812,1.6261292,8.339188
21:40:02.87,0.21916199,2.056488,9.047867
21:40:02.89,-0.12261963,2.1809845,10.191101
21:40:02.91,-0.40093994,1.930191,10.726807
21:40:02.93,-0.29319763,1.5980072,10.099533
21:40:02.95,0.1832428,1.3968811,9.037704
21:40:02.97,0.6752472,1.388504,8.60434
21:40:02.99,0.847641,1.3980865,9.101746
21:40:03.01,0.8655853,1.3621674,9.981018
21:40:03.04,0.8224945,1.265213,10.412567
21:40:03.05,0.8500366,1.1215515,10.12706
21:40:03.07,0.93681335,1.1341095,9.481827
21:40:03.09,0.77700806,1.3633575,9.086777
21:40:03.11,0.4902954,1.6410828,9.174759
21:40:03.13,0.012054443,1.9427643,9.664383
21:40:03.15,-0.40393066,2.000824,9.966644
21:40:03.17,-0.5062866,1.9122314,9.483612
21:40:03.19,-0.13937378,1.7751617,8.784515
21:40:03.21,0.2802124,1.7105255,8.515762
21:40:03.23,0.5112457,1.6793976,9.082596
21:40:03.25,0.5800781,1.6003876,9.912781
21:40:03.27,0.6159973,1.4615326,10.315002
21:40:03.29,0.7506714,1.3932953,10.159378
21:40:03.31,0.7464752,1.3555756,9.680542
21:40:03.33,0.6130066,1.3813171,9.372284
21:40:03.35,0.18205261,1.4441681,9.262146
21:40:03.37,-0.054977417,1.4818726,9.133469
21:40:03.39,0.07670593,1.5644684,8.7378235
21:40:03.41,0.26704407,1.7159119,8.894638
21:40:03.43,-0.042404175,1.8086853,10.157593
21:40:03.45,-0.8851776,1.6267242,11.41275
21:40:03.47,-1.3676147,1.3202667,11.169128
21:40:03.50,-1.1443481,1.2328796,9.627274
21:40:03.51,-0.77145386,1.4483643,8.409821
21:40:03.53,-0.5912781,1.8140717,8.510971
21:40:03.55,-0.7074127,1.9828644,9.5243225
21:40:03.57,-0.8348999,1.8649445,10.111496
21:40:03.59,-0.622406,1.6081696,9.768524
21:40:03.61,-0.15014648,1.4543457,9.228638
21:40:03.63,0.27722168,1.372345,9.056259
21:40:03.66,0.49090576,1.3543854,9.398621
21:40:03.68,0.44839478,1.4076538,10.068405
21:40:03.70,0.29696655,1.3729401,10.389221
21:40:03.71,0.2909851,1.3286438,10.00914
21:40:03.74,0.50405884,1.3154755,9.400421
21:40:03.76,0.6339569,1.3148804,9.130463
21:40:03.77,0.48490906,1.3214722,9.385452
21:40:03.79,0.29936218,1.3376312,9.703888
21:40:03.81,0.22514343,1.3675537,9.83197
21:40:03.84,0.26106262,1.4214172,9.751175
21:40:03.86,0.24908447,1.4268188,9.762543
21:40:03.88,0.13476563,1.4154358,9.84874
21:40:03.90,-0.01008606,1.3525848,9.738007
21:40:03.92,-0.080718994,1.2879486,9.461472
21:40:03.93,-0.01727295,1.1879883,9.083786
21:40:03.95,0.2167511,1.1712341,8.757584
21:40:03.98,0.47233582,1.2849579,9.014954
21:40:03.99,0.40290833,1.3166809,9.779907
21:40:04.02,0.22932434,1.262207,10.32399
21:40:04.04,0.11201477,1.1185608,9.955872
21:40:04.06,0.34484863,1.2089386,9.268738
21:40:04.08,0.47354126,1.4112396,9.047882
21:40:04.10,0.41607666,1.554306,9.7421875
21:40:04.12,0.19700623,1.593811,10.6675415
21:40:04.14,-0.019073486,1.4052734,11.023682
21:40:04.16,0.08088684,1.0808563,10.4101715
21:40:04.18,0.46575928,0.8402252,9.171173
21:40:04.20,1.0930328,0.7558441,8.317047
21:40:04.22,1.5515289,0.89889526,8.873688
21:40:04.24,1.223526,0.9485626,10.367081
21:40:04.26,0.6668701,0.99046326,11.43309
21:40:04.28,0.24668884,1.0682831,11.006332
21:40:04.30,0.20957947,1.1389008,9.555435
21:40:04.32,0.5842743,1.2256927,8.634277
21:40:04.34,0.84584045,1.1682434,8.613327
21:40:04.36,0.99069214,1.0946198,9.1879425
21:40:04.38,1.1804352,0.9437866,9.652405
21:40:04.40,1.5168152,0.70196533,9.593155
21:40:04.42,1.998642,0.6199646,9.566818
21:40:04.44,2.2883453,0.46315002,9.177155
21:40:04.46,2.3679504,0.30332947,9.010757
21:40:04.48,2.6259308,0.23091125,9.362701
21:40:04.50,2.8396149,-0.085128784,9.758957
21:40:04.52,3.085022,-0.39038086,9.979813
21:40:04.54,3.1915588,-0.65974426,10.118088
21:40:04.56,3.1029663,-0.9069519,10.334152
21:40:04.58,3.006012,-1.2457275,10.431717
21:40:04.60,3.2376556,-1.4288788,10.282684
21:40:04.62,3.3022919,-1.3055878,10.163574
21:40:04.64,3.295105,-1.0458069,10.097733
21:40:04.66,3.1430664,-0.81895447,9.928345
21:40:04.68,2.991043,-0.6351929,9.729614
21:40:04.70,2.8773193,-0.5849304,9.527313
21:40:04.72,2.761795,-0.41493225,9.512344
21:40:04.74,2.6522675,-0.29701233,9.797852
21:40:04.76,2.5870209,-0.29940796,10.109711
21:40:04.78,2.548706,-0.3191681,10.211456
21:40:04.80,2.5762482,-0.23417664,10.010345
21:40:04.83,2.4876556,-0.111465454,9.788284
21:40:04.84,2.4673157,0.013626099,9.665573
21:40:04.86,2.3116913,0.11239624,9.462662
21:40:04.89,2.0327606,0.15788269,9.327393
21:40:04.90,2.06987,0.396698,9.43573
21:40:04.92,1.9358063,0.48350525,9.751175
21:40:04.95,1.8603821,0.3751526,10.203079
21:40:04.97,1.7640076,0.09025574,10.4496765
21:40:04.98,1.9226379,-0.25152588,10.261734
21:40:05.01,2.5977936,-0.47358704,9.748169
21:40:05.03,3.2280731,-0.58732605,9.226242
21:40:05.05,3.63089,-0.5783386,9.135864
21:40:05.07,3.5991669,-0.37483215,9.466858
21:40:05.10,3.2292633,-0.2216034,9.95108
21:40:05.11,2.8785095,-0.13839722,10.115692
21:40:05.12,2.5570831,0.25126648,9.933731
21:40:05.15,1.9441833,0.53437805,9.664978
21:40:05.17,1.5323792,0.7779846,9.5243225
21:40:05.18,1.2151489,0.9150543,9.454895
21:40:05.20,1.2247162,0.9485626,9.508163
21:40:05.23,1.2983398,0.9814911,9.526123
21:40:05.25,1.473114,0.88212585,9.460876
21:40:05.27,1.7813721,0.79473877,9.487213
21:40:05.29,1.9579468,0.71214294,9.61351
21:40:05.31,2.1016083,0.60739136,9.7894745
21:40:05.33,2.0764618,0.46374512,9.929535
21:40:05.35,2.1746216,0.4367981,9.994186
21:40:05.37,2.0758667,0.3955078,10.097137
21:40:05.39,1.9812927,0.32188416,10.203674
21:40:05.41,1.8879089,0.21414185,10.097137
21:40:05.43,1.998642,0.1614685,9.866684
21:40:05.45,2.3206635,0.19081116,9.788284
21:40:05.47,2.4188232,0.14112854,9.882858
21:40:05.49,2.353592,0.14831543,10.2000885
21:40:05.51,2.1375122,0.16445923,10.268921
21:40:05.53,2.0746613,0.19918823,10.004364
21:40:05.55,2.1937714,0.2758026,9.481827
21:40:05.57,2.2153168,0.31170654,9.089767
21:40:05.59,2.0866241,0.28059387,9.143036
21:40:05.61,1.9645386,0.23031616,9.424362
21:40:05.63,1.998642,0.1566925,9.620682
21:40:05.65,2.1075897,0.038772583,9.565018
21:40:05.67,2.3128815,-0.080337524,9.390839
21:40:05.69,2.540329,-0.085128784,9.295074
21:40:05.71,2.6396942,-0.1240387,9.404007
21:40:05.73,2.5894165,-0.0713501,9.620682
21:40:05.75,2.2943268,-0.046218872,9.685928
21:40:05.77,2.3272552,0.020812988,9.609909
21:40:05.79,2.3577728,0.051345825,9.456085
21:40:05.81,2.2446442,0.13873291,9.427353
21:40:05.83,2.1752167,0.26382446,9.582977
21:40:05.85,2.0399475,0.34283447,9.877457
21:40:05.87,1.880127,0.2841797,10.236603
21:40:05.89,1.6975708,0.23809814,10.506546
21:40:05.91,1.5575104,0.28956604,10.648987
21:40:05.93,1.488678,0.36618042,10.456863
21:40:05.95,1.5976105,0.34881592,9.967255
21:40:05.97,1.788559,0.32847595,9.551849
21:40:05.99,1.8478088,0.38772583,9.563232
21:40:06.01,1.7119446,0.38833618,9.810425
21:40:06.03,1.6874084,0.34762573,9.767334
21:40:06.05,1.8579865,0.38832092,9.554245
21:40:06.07,1.9501648,0.44877625,9.351944
21:40:06.09,1.896286,0.6564789,9.435135
21:40:06.11,1.6532898,0.7570343,9.768524
21:40:06.13,1.3210907,0.8396301,9.957077
21:40:06.15,1.045166,0.9012909,9.6949005
21:40:06.17,1.1935883,0.980896,9.37648
21:40:06.19,1.4892883,1.0976105,9.272339
21:40:06.21,1.5587158,0.9773102,9.41658
21:40:06.24,1.5988159,0.8486023,9.812225
21:40:06.25,1.6036072,0.7420654,9.946899
21:40:06.27,1.6275482,0.64271545,9.766739
21:40:06.29,1.5688934,0.565506,9.570404
21:40:06.32,1.4084778,0.4152527,9.556046
21:40:06.34,1.2767944,0.49067688,9.928345
21:40:06.36,1.2061615,0.42903137,10.352112
21:40:06.38,1.2067566,0.5020447,10.263535
21:40:06.40,1.0373688,0.6564789,9.897217
21:40:06.42,0.89012146,0.68162537,9.83078
21:40:06.44,0.80033875,0.6983795,9.949295
21:40:06.46,0.7333069,0.75523376,9.878067
21:40:06.48,0.5124359,0.8121033,9.919373
21:40:06.50,0.44062805,1.0485382,9.894821
21:40:06.51,0.53878784,1.340622,9.815216
21:40:06.54,0.55255127,1.4782867,9.854721
21:40:06.56,0.35144043,1.29393,9.542282
21:40:06.58,0.3478546,1.2759705,9.310043
21:40:06.60,0.5519562,1.088028,9.102341
21:40:06.62,0.8021393,0.9599457,8.988022
21:40:06.64,0.8985138,0.82766724,9.122696
21:40:06.66,0.9416046,0.8474121,9.527313
21:40:06.68,0.46635437,0.8186798,10.315002
21:40:06.70,-0.0076904297,0.7294922,10.733383
21:40:06.72,-0.13638306,0.5732727,10.423935
21:40:06.74,0.074905396,0.6696472,10.119873
21:40:06.76,0.08088684,0.76242065,9.973236
21:40:06.78,0.07310486,0.67622375,9.93013
21:40:06.80,0.13237,0.57806396,10.077972
21:40:06.82,0.08747864,0.5373688,10.153992
21:40:06.84,-0.1489563,0.66903687,10.100723
21:40:06.86,-0.66070557,0.67503357,10.155792
21:40:06.88,-1.072525,0.91145325,10.30542
21:40:06.90,-1.3975372,0.8462219,9.997177
21:40:06.92,-0.90193176,0.7420654,9.708069
21:40:06.94,-0.43147278,0.609787,9.630264
21:40:06.96,-0.4847412,0.5726776,9.754761
21:40:06.98,-0.6122284,0.51760864,10.094131
21:40:07.00,-0.5721283,0.51701355,10.412567
21:40:07.02,-0.57691956,0.5714874,10.037277
21:40:07.04,-0.6313782,0.6738434,9.708069
21:40:07.06,-0.57032776,0.80192566,9.7739105
21:40:07.09,-0.47096252,0.89889526,9.815216
21:40:07.10,-0.2788391,1.1478882,9.559036
21:40:07.12,-0.21897888,1.3974762,9.515335
21:40:07.14,0.08029175,1.4884644,9.654205
21:40:07.16,0.27601624,1.586029,9.642838
21:40:07.18,0.07550049,1.8056946,9.606918
