Timestamp, x, y, z
22:29:38.02,0.4280548,1.535141,9.465073
22:29:38.04,0.32389832,1.4693146,10.002563
22:29:38.06,0.33468628,1.5100098,10.247971
22:29:38.08,0.40470886,1.6829834,9.869675
22:29:38.10,0.30055237,1.6740112,9.322601
22:29:38.12,0.13056946,1.5752563,9.31543
22:29:38.14,0.048568726,1.4268188,9.67276
22:29:38.16,-0.06575012,1.388504,9.73381
22:29:38.18,-0.23634338,1.4651184,9.47464
22:29:38.20,-0.25489807,1.546524,9.256165
22:29:38.22,-0.075927734,1.5572968,9.386063
22:29:38.24,0.20898438,1.6189423,9.632065
22:29:38.26,0.5298004,1.6686249,9.636841
22:29:38.28,0.6070099,1.700943,9.45668
22:29:38.30,0.42385864,1.5973969,9.4058075
22:29:38.32,0.24130249,1.4453735,9.554855
22:29:38.34,0.15870667,1.4800873,9.720642
22:29:38.36,0.11260986,1.6069794,9.554245
22:29:38.38,0.10482788,1.7524261,9.1609955
22:29:38.40,0.009063721,1.7386627,9.165192
22:29:38.42,0.041397095,1.5447235,9.477631
22:29:38.44,0.3532257,1.3430176,9.557236
22:29:38.46,0.5848694,1.317276,9.214874
22:29:38.48,0.78956604,1.3322296,9.023926
22:29:38.50,0.765625,1.2598114,9.583572
22:29:38.52,0.6130066,1.167038,10.4891815
22:29:38.54,0.7255249,1.2334747,10.617874
22:29:38.56,0.86021423,1.3484039,9.857117
22:29:38.58,0.8224945,1.3370361,9.344757
22:29:38.60,0.5842743,1.2753754,9.570404
22:29:38.63,0.15690613,1.167633,10.353912
22:29:38.64,-0.14176941,1.2089386,10.358704
22:29:38.66,-0.09509277,1.2963257,9.357925
22:29:38.68,-0.01966858,1.3088989,8.229065
22:29:38.70,0.045578003,1.1897888,8.338593
22:29:38.72,-0.36383057,0.9485626,9.597946
22:29:38.74,-0.511673,0.67503357,11.437881
22:29:38.76,-0.2692566,0.946167,11.644379
22:29:38.78,0.5046692,1.1742249,10.0815735
22:29:38.80,1.2666168,1.170639,8.279327
22:29:38.82,1.836441,0.9665222,7.731064
22:29:38.85,1.6425018,0.66545105,8.7444
22:29:38.87,0.6626892,0.52838135,10.320389
22:29:38.89,-0.35305786,0.7648163,11.0542145
22:29:38.91,-1.2987671,1.1724243,10.537064
22:29:38.93,-1.8356781,1.5770569,9.421371
22:29:38.95,-1.1694946,1.5560913,8.699524
22:29:38.97,-0.246521,1.4154358,8.687546
22:29:38.99,0.45259094,1.2041473,9.114319
22:29:39.01,0.69799805,0.64212036,9.569214
22:29:39.03,0.35443115,0.40208435,9.825989
22:29:39.05,0.020446777,0.56788635,9.825394
22:29:39.07,-0.372818,0.6977844,9.787689
22:29:39.09,-0.5062866,0.933609,9.794266
22:29:39.11,-0.28302002,1.1419067,9.885849
22:29:39.13,0.1365509,1.2813568,10.137833
22:29:39.15,0.62677,1.262207,10.416153
22:29:39.17,0.753067,1.0239868,10.500549
22:29:39.19,0.40350342,0.815094,10.137833
22:29:39.21,-0.2722473,0.7707977,9.723038
22:29:39.23,-0.7989807,0.7827759,9.597351
22:29:39.25,-0.9390564,0.80851746,9.498581
22:29:39.27,-0.69903564,0.8372345,9.390839
22:29:39.29,-0.25968933,1.0191956,9.280121
22:29:39.31,-0.20820618,1.1969604,9.507568
22:29:39.33,-0.46678162,1.1143646,10.137238
22:29:39.35,-0.6948395,0.775589,10.985382
22:29:39.37,-0.71998596,0.66186523,10.835144
22:29:39.39,-0.0340271,0.8360443,9.396225
22:29:39.41,0.5453644,0.925827,8.045898
22:29:39.43,0.95417786,0.7312927,7.9878387
22:29:39.45,0.45558167,0.6636658,8.976044
22:29:39.47,-0.32313538,0.69776917,10.0265045
22:29:39.49,-0.99591064,0.9521637,10.601715
22:29:39.51,-1.5010834,1.246048,10.210266
22:29:39.53,-1.0749207,1.3519897,9.511749
22:29:39.55,-0.535614,1.3543854,8.966476
22:29:39.57,0.13476563,1.1448975,8.846161
22:29:39.59,0.43223572,0.6780243,9.308243
22:29:39.61,0.23231506,0.45776367,10.010345
22:29:39.63,-0.17947388,0.63552856,10.331757
22:29:39.65,-0.83070374,0.82766724,10.159988
22:29:39.67,-1.2299347,1.0952148,9.786484
22:29:39.69,-0.8211365,1.3029022,9.625473
22:29:39.71,-0.39974976,1.2999115,9.803833
22:29:39.73,-0.16511536,1.162857,9.912781
22:29:39.75,-0.36262512,1.0120087,9.882248
22:29:39.77,-0.6780853,1.0820465,9.757751
22:29:39.79,-0.9863281,1.0569153,9.61171
22:29:39.81,-1.2281494,1.0311737,9.659592
22:29:39.83,-1.1970215,1.0078278,9.891235
22:29:39.85,-0.9905243,1.004837,10.043854
22:29:39.87,-0.7726593,1.0527191,9.885239
22:29:39.89,-0.6625061,1.0347595,9.626678
22:29:39.91,-0.83369446,0.9916687,9.622482
22:29:39.93,-1.2945862,0.95095825,9.840347
22:29:39.95,-1.7028046,0.91085815,9.962463
22:29:39.97,-1.8757782,0.94737244,9.87088
22:29:39.99,-1.6585083,1.0467377,9.666168
22:29:40.02,-1.4346466,1.0922241,9.508759
22:29:40.04,-1.3358765,1.0605011,9.486618
22:29:40.06,-1.4502106,0.92822266,9.583572
22:29:40.08,-1.6076355,0.80252075,9.577591
22:29:40.10,-1.716568,0.7773895,9.23642
22:29:40.12,-1.60643,0.9240265,8.86232
22:29:40.14,-1.4029236,0.93600464,8.875488
22:29:40.16,-1.2784271,0.8755493,9.465057
22:29:40.18,-1.1676941,0.87854004,10.049255
22:29:40.20,-1.0312195,0.9252167,10.016922
22:29:40.22,-0.827713,1.0233917,9.553055
22:29:40.24,-0.7050171,0.9892731,9.188538
22:29:40.27,-0.77204895,0.8929138,9.332779
22:29:40.28,-1.0515747,0.90786743,9.69371
22:29:40.30,-1.3442688,0.925827,9.923553
22:29:40.32,-1.4843292,1.0000458,10.015732
22:29:40.34,-1.3520508,1.0766602,9.872086
22:29:40.36,-1.0838928,1.0634918,9.79187
22:29:40.38,-0.88757324,1.03656,9.800858
22:29:40.40,-0.8534546,1.0557098,9.747574
22:29:40.42,-0.9875183,1.0976105,9.698502
22:29:40.44,-1.2443085,1.1652527,9.667969
22:29:40.46,-1.4992828,1.3029022,9.723038
22:29:40.48,-1.7494812,1.3160858,9.823593
22:29:40.50,-1.8069458,1.2340851,9.884644
22:29:40.52,-1.6668854,1.2292938,9.706284
22:29:40.54,-1.5489655,1.3298492,9.326202
22:29:40.56,-1.5471802,1.3358307,9.184341
22:29:40.58,-1.6860352,1.2119293,9.386658
22:29:40.60,-1.9045105,1.1203613,9.69072
22:29:40.63,-2.0744934,1.1442871,9.746384
22:29:40.65,-1.9326324,1.3478088,9.576996
22:29:40.66,-1.776413,1.4603271,9.442322
22:29:40.68,-1.5926666,1.4681091,9.623077
22:29:40.70,-1.2915955,1.3471985,9.77272
22:29:40.73,-1.0234375,1.2735901,9.523117
22:29:40.74,-0.8666229,1.246048,9.116104
22:29:40.76,-0.8570404,1.2634125,9.0346985
22:29:40.78,-1.0102692,1.1957703,9.372879
22:29:40.80,-1.214386,1.2017517,9.903198
22:29:40.82,-1.2437134,1.3657532,9.972641
22:29:40.84,-1.1377716,1.475296,9.581787
22:29:40.86,-1.1210022,1.459732,9.284897
22:29:40.88,-1.1485443,1.4028778,9.431549
22:29:40.90,-1.2083893,1.3968811,9.81102
22:29:40.92,-1.2377319,1.4250183,9.904999
22:29:40.94,-1.1934357,1.3741455,9.688324
22:29:40.97,-1.1605072,1.3196716,9.438721
22:29:40.99,-1.1754761,1.3292389,9.25856
22:29:41.01,-1.2443085,1.3352356,9.296875
22:29:41.03,-1.3209229,1.3950958,9.542877
22:29:41.05,-1.4334564,1.4824829,9.894226
22:29:41.07,-1.519043,1.6422882,9.973831
22:29:41.09,-1.2844086,1.7284851,10.010345
22:29:41.11,-1.0850983,1.6129608,9.982208
22:29:41.13,-0.90133667,1.4315948,9.857117
22:29:41.15,-0.82232666,1.3262482,9.606323
22:29:41.17,-0.8684082,1.2651978,9.363312
22:29:41.19,-1.0737305,1.3232574,9.234024
22:29:41.21,-1.3921509,1.4160309,9.291489
22:29:41.23,-1.6483307,1.5183868,9.460876
22:29:41.25,-1.8506317,1.5782471,9.551849
22:29:41.27,-1.9338379,1.7105255,9.582977
22:29:41.29,-1.739914,1.7416534,9.559631
22:29:41.31,-1.321518,1.5662689,9.628464
22:29:41.33,-0.94503784,1.5076141,9.657791
22:29:41.35,-0.5942688,1.4220276,9.415985
22:29:41.37,-0.44882202,1.3513947,9.162201
22:29:41.39,-0.47875977,1.301712,9.256775
22:29:41.41,-0.58828735,1.3974762,9.622482
22:29:41.43,-0.6894531,1.5794373,9.974426
22:29:41.45,-0.8049774,1.7542114,10.149811
22:29:41.47,-0.7876129,1.8128662,9.962463
22:29:41.49,-0.6660919,1.7290802,9.635651
22:29:41.51,-0.57632446,1.6075745,9.384262
22:29:41.53,-0.65771484,1.4824677,9.212479
22:29:41.55,-0.9575958,1.3741302,9.213074
22:29:41.57,-1.2658539,1.3633575,9.441711
22:29:41.59,-1.5220337,1.5327606,9.497391
22:29:41.62,-1.5633392,1.7817535,9.354324
22:29:41.64,-1.4962921,1.9020538,9.247192
22:29:41.65,-1.4065094,1.835022,9.429153
22:29:41.67,-1.3400726,1.7230988,9.809235
22:29:41.69,-1.3113403,1.6231384,10.064819
22:29:41.71,-1.2910004,1.4232178,10.084564
22:29:41.73,-1.0138702,1.1185608,9.777512
22:29:41.75,-0.67567444,1.0682831,9.479431
22:29:41.77,-0.41171265,1.2945251,9.231628
22:29:41.79,-0.3596344,1.5309601,9.342957
22:29:41.81,-0.6786804,1.6434784,9.973831
22:29:41.83,-0.9420471,1.882904,10.7573395
22:29:41.85,-0.5541687,2.0397186,10.564011
22:29:41.87,0.18803406,2.0110016,9.668564
22:29:41.89,0.7464752,1.6865845,8.865906
22:29:41.91,0.8979187,1.2562256,8.578613
22:29:41.93,0.5890503,1.214325,8.688736
22:29:41.95,-0.099868774,1.3938904,8.786301
22:29:41.98,-0.8851776,1.5842285,9.334579
22:29:41.99,-1.9272614,1.7584076,10.393417
22:29:42.01,-2.571289,1.8709412,11.585129
22:29:42.03,-1.7428894,1.7434387,11.777863
22:29:42.05,-0.7523041,1.7458344,10.634033
22:29:42.07,0.2622528,1.4872742,8.78511
22:29:42.09,1.0278015,1.2209167,7.664032
22:29:42.11,0.6542969,0.9766998,7.898651
22:29:42.13,-0.4577942,0.90667725,9.363907
22:29:42.16,-1.2598724,1.2256927,10.2838745
22:29:42.17,-1.9356384,1.7380524,9.980408
22:29:42.19,-1.7680359,2.0696564,9.353729
22:29:42.21,-0.7852173,2.063675,9.29567
22:29:42.23,0.048568726,1.8751221,9.836761
22:29:42.25,0.7865753,1.7171173,10.14502
22:29:42.27,1.1235657,1.5046234,9.854721
22:29:42.30,0.96554565,1.2466431,9.363312
22:29:42.32,0.36460876,1.2047577,9.084976
22:29:42.33,-0.18547058,1.3783264,9.192123
22:29:42.36,-0.59846497,1.5453339,9.410599
22:29:42.38,-0.71458435,1.7602081,9.560242
22:29:42.40,-0.5398102,1.9541321,9.578186
22:29:42.42,-0.37101746,2.1546478,9.406403
22:29:42.44,-0.35365295,2.1881714,9.480026
22:29:42.45,-0.4242859,1.9152222,9.876862
22:29:42.48,-0.45481873,1.4764862,10.222824
22:29:42.50,-0.17408752,1.459137,10.075592
22:29:42.52,0.38555908,1.4710999,9.367493
22:29:42.54,0.8213043,1.3262482,8.858734
22:29:42.56,1.0469513,1.1640472,8.897034
22:29:42.58,1.144516,1.1640472,9.412399
22:29:42.60,1.002655,1.3879089,9.81163
22:29:42.63,0.44300842,1.8230438,10.140228
22:29:42.64,-0.39135742,2.1785889,10.455063
22:29:42.66,-1.0617523,2.0624695,10.63942
22:29:42.68,-0.7379303,1.8523865,10.40239
22:29:42.71,-0.18067932,1.9325867,9.478836
22:29:42.72,0.24609375,1.9325867,8.600159
22:29:42.74,0.24609375,1.2807617,8.496017
22:29:42.76,-0.31176758,0.23031616,9.871475
22:29:42.78,-0.788208,0.03578186,10.290466
22:29:42.80,-0.50749207,1.0084229,9.113113
22:29:42.82,-0.08969116,1.2927399,7.704132
22:29:42.84,0.25387573,1.6656342,8.085403
22:29:42.86,0.250885,1.4507599,11.033859
22:29:42.88,1.2295074,1.1137695,12.691849
22:29:42.90,2.2404633,1.2550201,11.580338
22:29:42.92,2.4547424,1.1951752,9.602722
22:29:42.94,2.579834,0.67204285,8.148254
22:29:42.96,2.3045044,0.3673706,8.138672
22:29:42.98,0.59625244,0.76901245,9.620087
22:29:43.00,-0.496109,1.0610962,10.674133
22:29:43.02,-1.2084045,1.3310394,10.71843
22:29:43.04,-1.3203278,1.598587,9.961868
22:29:43.06,-0.7295532,1.653656,8.942535
22:29:43.08,-0.34947205,1.4687042,8.38887
22:29:43.10,-0.2680664,1.0162048,8.68335
22:29:43.12,-0.43984985,0.6229553,9.37648
22:29:43.14,-0.6128235,0.57507324,9.793671
22:29:43.17,-0.50149536,0.73010254,9.743988
22:29:43.18,-0.5392151,0.74806213,9.629669
22:29:43.20,-0.10046387,0.78038025,9.620087
22:29:43.22,0.4400177,0.87854004,9.69191
22:29:43.25,0.87397766,1.048523,9.940903
22:29:43.26,1.0445557,1.1742249,10.151596
22:29:43.28,0.7805939,1.183197,10.085754
22:29:43.30,0.19940186,1.0736694,9.974426
22:29:43.32,-0.20222473,1.0425415,10.045654
22:29:43.34,-0.58110046,0.9629364,10.198883
22:29:43.36,-0.6445465,0.91145325,10.044464
22:29:43.39,-0.6056366,0.8743439,9.560837
22:29:43.40,-0.61402893,0.9347992,8.791092
22:29:43.42,-0.70202637,1.0413513,8.184769
22:29:43.45,-1.064148,1.1389008,8.28772
22:29:43.46,-1.5884705,0.7971344,8.995804
22:29:43.48,-1.9841156,0.5619049,9.930145
22:29:43.50,-2.1469269,0.9222412,10.508926
22:29:43.52,-1.6429443,0.99406433,10.703461
22:29:43.55,-0.56674194,0.8958893,10.626846
22:29:43.57,0.45080566,0.78157043,10.151596
22:29:43.59,1.5563202,0.41645813,9.131073
22:29:43.61,2.3434143,0.4152527,8.523544
22:29:43.62,2.3470001,0.24227905,8.927567
22:29:43.64,1.0050507,0.049545288,9.927139
22:29:43.66,-0.582901,0.3063202,10.64241
22:29:43.69,-2.1032257,0.901886,10.641815
22:29:43.71,-2.4276428,1.5207825,10.017532
22:29:43.73,-1.5992432,1.3609772,9.512344
22:29:43.75,-0.83969116,1.0844421,9.599731
22:29:43.77,-0.15434265,0.62475586,9.738602
22:29:43.79,0.110809326,0.095047,9.607513
22:29:43.81,-0.15254211,-0.23776245,9.310638
22:29:43.83,-0.76187134,-0.0953064,9.196915
22:29:43.85,-1.5370026,-0.024673462,9.504562
22:29:43.87,-2.3007507,0.07588196,9.729019
22:29:43.89,-2.6616821,0.46614075,9.7499695
22:29:43.91,-2.1571045,0.7935486,9.916367
22:29:43.92,-1.1054382,0.99884033,10.190506
22:29:43.94,-0.34947205,0.91085815,10.874054
22:29:43.97,0.24848938,0.53556824,10.805222
22:29:43.98,0.10961914,0.20637512,10.2078705
22:29:44.00,-0.11782837,-0.034851074,9.845139
22:29:44.02,-0.56973267,-0.025268555,9.548264
22:29:44.05,-0.7080078,0.16986084,9.213669
22:29:44.07,-0.71099854,0.40449524,8.984421
22:29:44.09,-0.4703827,0.5984192,9.11731
22:29:44.11,-0.38119507,0.7354889,9.225647
22:29:44.13,-0.7349396,0.5128174,9.281906
22:29:44.15,-1.1419525,0.18421936,9.660797
22:29:44.17,-1.4699554,-0.01928711,10.255157
22:29:44.19,-1.2060089,0.010635376,10.567001
22:29:44.21,-0.6002655,0.35301208,10.258743
22:29:44.23,-0.24771118,0.594223,9.726624
22:29:44.25,0.040786743,0.6199646,9.497986
22:29:44.27,0.10005188,0.34822083,9.667374
22:29:44.29,-0.038223267,0.09863281,9.921158
22:29:44.31,-0.3045807,0.23988342,9.850525
22:29:44.33,-0.7588806,0.34043884,9.562027
22:29:44.35,-0.8666229,0.4254303,9.6129
22:29:44.37,-0.7924042,0.38653564,10.1091
22:29:44.39,-0.7056122,0.3063202,10.688507
22:29:44.41,-0.815155,0.31410217,10.4431
22:29:44.43,-1.056366,0.3063202,9.772125
22:29:44.45,-1.3023682,0.2835846,9.338165
22:29:44.47,-1.4514008,0.14530945,9.451889
22:29:44.49,-1.4759521,0.113586426,9.779312
22:29:44.51,-1.3251038,0.20756531,9.897812
22:29:44.53,-1.1868439,0.2829895,9.780502
22:29:44.55,-1.0539703,0.3344574,9.670364
22:29:44.57,-1.0761108,0.2650299,9.715256
22:29:44.59,-1.0994568,0.23449707,9.836166
22:29:44.62,-1.0336151,0.16687012,9.921158
22:29:44.63,-0.98753357,0.2033844,9.837372
22:29:44.65,-0.9396515,0.20756531,9.681747
22:29:44.67,-0.9348602,0.20217896,9.626068
22:29:44.69,-0.9911194,0.16326904,9.723633
22:29:44.71,-0.9929199,0.118377686,9.77272
22:29:44.73,-0.95939636,0.09024048,9.719452
22:29:44.75,-0.9522095,0.06750488,9.664978
22:29:44.77,-1.0306244,0.036972046,9.656601
22:29:44.79,-0.9803467,0.09085083,9.510544
22:29:44.81,-0.9606018,0.14530945,9.39444
22:29:44.83,-1.2263489,0.16326904,9.647614
22:29:44.86,-1.5729065,0.08784485,10.626251
22:29:44.88,-2.1750488,-0.049209595,11.90596
22:29:44.90,-2.2630463,-0.052200317,12.40155
22:29:44.91,-1.5441895,0.104019165,11.332535
22:29:44.94,-1.1647034,0.26023865,9.815216
22:29:44.96,-1.0001068,0.14411926,9.015549
22:29:44.98,-1.4364319,-0.29522705,9.265747
22:29:45.00,-2.029007,-0.5669708,10.124069
22:29:45.02,-2.5832672,-0.55918884,10.509537
22:29:45.04,-2.7771912,-0.09051514,9.925354
22:29:45.06,-2.6712494,0.4146576,9.185532
22:29:45.08,-2.5455475,0.52719116,9.059845
22:29:45.10,-1.976944,0.5110321,9.335785
22:29:45.12,-1.2484894,0.24467468,9.519531
22:29:45.14,-0.6032562,-0.044418335,9.365097
22:29:45.16,-0.085510254,-0.23117065,9.111923
22:29:45.18,0.18684387,-0.49572754,9.271133
22:29:45.20,0.15690613,-0.6411896,9.9552765
22:29:45.22,0.016845703,-0.46580505,10.337143
22:29:45.24,-0.06575012,-0.010299683,10.120483
22:29:45.26,-0.08251953,0.44459534,9.763748
22:29:45.28,-0.15553284,0.649292,9.816406
22:29:45.30,-0.36862183,0.55711365,10.177338
22:29:45.32,-0.48773193,0.4529724,10.444885
22:29:45.34,-0.4745636,0.38053894,10.250366
22:29:45.36,-0.6804657,0.1902008,9.7816925
22:29:45.38,-1.0222473,0.034591675,9.3980255
22:29:45.40,-1.5256195,-0.07974243,9.348953
22:29:45.42,-2.02182,-0.13301086,9.585968
22:29:45.44,-2.452179,-0.070755005,9.951691
22:29:45.46,-2.7029724,0.1686554,10.249756
22:29:45.48,-2.807724,0.3057251,10.291061
22:29:45.50,-2.744873,0.29315186,10.166565
22:29:45.52,-2.4940796,0.17105103,9.9869995
22:29:45.54,-2.1582947,0.059127808,9.766739
22:29:45.56,-1.8434601,0.068099976,9.616501
22:29:45.61,-1.5758972,0.011245728,9.559631
22:29:45.61,-1.2891998,0.010635376,9.654205
22:29:45.62,-1.0755157,0.06750488,9.739792
22:29:45.64,-0.7301483,0.21774292,9.506958
22:29:45.66,-0.41171265,0.34822083,9.186142
22:29:45.68,-0.30038452,0.5086365,9.253769
22:29:45.70,-0.44822693,0.52778625,9.7739105
22:29:45.72,-0.6038513,0.6199646,10.479004
22:29:45.74,-0.8313141,0.69477844,10.941681
22:29:45.76,-0.80137634,0.7827759,10.931503
22:29:45.78,-0.6086426,0.71273804,10.438309
22:29:45.80,-0.53741455,0.5613098,9.858902
22:29:45.82,-0.7415314,0.27879333,9.527908
22:29:45.84,-1.2778168,0.060928345,9.706879
22:29:45.86,-1.7027893,-0.0013275146,10.132446
22:29:45.88,-2.0661163,0.22372437,10.080963
22:29:45.90,-2.2384949,0.53497314,9.559631
22:29:45.92,-2.41687,0.7139435,9.102341
22:29:45.94,-2.53479,0.6199646,9.035309
22:29:45.96,-2.4144745,0.50564575,9.322601
22:29:45.98,-2.225937,0.40808105,9.583572
22:29:46.02,-1.8835602,0.31948853,9.673965
22:29:46.02,-1.4825287,0.2985382,9.820602
22:29:46.04,-1.0779114,0.31051636,9.973831
22:29:46.06,-0.58529663,0.32608032,9.918762
22:29:46.08,-0.28422546,0.36497498,9.729019
22:29:46.10,-0.052581787,0.40808105,9.634445
22:29:46.12,-0.03163147,0.44818115,9.706879
22:29:46.14,-0.3189392,0.46792603,9.905594
22:29:46.16,-0.7546997,0.4721222,10.100128
22:29:46.18,-1.0922699,0.6271515,10.08815
22:29:46.21,-1.3951416,0.68400574,9.798462
22:29:46.22,-1.4962921,0.6630554,9.533295
22:29:46.25,-1.6339569,0.60739136,9.573395
22:29:46.27,-1.7416992,0.45776367,9.866089
22:29:46.28,-1.732132,0.33265686,10.075577
22:29:46.30,-1.5693207,0.45477295,9.904404
22:29:46.32,-1.2862091,0.63671875,9.578186
22:29:46.34,-1.0874939,0.56489563,9.339371
22:29:46.37,-1.0258331,0.4817047,9.688324
22:29:46.38,-0.9246826,0.50982666,10.097137
22:29:46.40,-0.7445221,0.61099243,9.957077
22:29:46.42,-0.4859314,0.7576294,9.497986
22:29:46.45,-0.24951172,0.8121033,9.294479
22:29:46.46,-0.056777954,0.77679443,9.388458
22:29:46.49,0.04975891,0.74505615,9.548264
22:29:46.50,0.074905396,0.7199249,9.624283
22:29:46.52,-0.01008606,0.6780243,9.57579
22:29:46.55,-0.06814575,0.6391144,9.596741
22:29:46.57,-0.11303711,0.68460083,9.764343
22:29:46.59,0.0030822754,0.79055786,9.937912
22:29:46.61,0.18682861,0.81689453,9.871475
22:29:46.63,0.3538208,0.8007355,9.715866
22:29:46.65,0.50227356,0.71214294,9.629059
22:29:46.67,0.27661133,0.5948181,9.623688
22:29:46.69,-0.15612793,0.51760864,9.757751
22:29:46.71,-0.5074768,0.5445404,9.88884
22:29:46.73,-0.7846222,0.58644104,9.885239
22:29:46.75,-0.9611969,0.6193695,9.850525
22:29:46.77,-0.90193176,0.57865906,9.928345
22:29:46.79,-0.7546997,0.45895386,10.058228
22:29:46.81,-0.67149353,0.36437988,10.024109
22:29:46.83,-0.5978699,0.28059387,9.958267
22:29:46.85,-0.5523834,0.28477478,9.762543
22:29:46.87,-0.42967224,0.26023865,9.565613
22:29:46.89,-0.2285614,0.28477478,9.602722
22:29:46.91,-0.029251099,0.31530762,9.76973
22:29:46.93,0.23712158,0.3452301,9.940308
22:29:46.95,0.4507904,0.3667755,9.916367
22:29:46.97,0.70277405,0.2985382,9.7344055
22:29:46.99,1.0391693,0.23150635,9.446503
22:29:47.01,1.401886,0.15908813,9.296265
22:29:47.03,1.8795319,0.0710907,9.331589
22:29:47.05,2.3488007,0.04475403,9.598541
22:29:47.07,2.7564087,0.104019165,9.779907
22:29:47.09,3.1179352,0.29136658,9.620087
22:29:47.11,3.247223,0.45776367,9.202896
22:29:47.13,3.3477783,0.59542847,9.004776
22:29:47.16,3.006607,0.4607544,9.356125
22:29:47.17,2.346405,0.20996094,9.994171
22:29:47.19,2.1417084,0.23330688,10.224625
22:29:47.22,1.7676086,0.30033875,9.958862
22:29:47.23,1.6538849,0.2949524,9.57579
22:29:47.25,1.6377258,0.4421997,9.543472
22:29:47.27,1.630539,0.39431763,9.703278
22:29:47.29,1.7328949,0.24049377,9.73082
22:29:47.31,1.7107391,0.17883301,9.746979
22:29:47.34,1.4593506,0.16326904,9.796661
22:29:47.36,1.1193848,0.21714783,9.754166
22:29:47.38,0.70217896,0.3224945,9.771515
22:29:47.40,0.350235,0.5301819,9.85173
22:29:47.42,0.001876831,0.6983795,9.761948
22:29:47.44,-0.10166931,0.8288574,9.722443
22:29:47.45,-0.0340271,0.89949036,9.800842
22:29:47.48,0.110824585,0.8803406,9.866089
22:29:47.50,0.04676819,0.7498474,9.89183
22:29:47.52,-0.06575012,0.57388306,9.732025
22:29:47.54,-0.08251953,0.35960388,9.502762
22:29:47.56,-0.052581787,0.22671509,9.314224
22:29:47.58,-0.009490967,0.18302917,9.292679
22:29:47.60,0.17546082,0.22970581,9.514145
22:29:47.62,0.39512634,0.3416443,9.835556
22:29:47.64,0.57170105,0.4326172,9.839752
22:29:47.66,0.6770477,0.51342773,9.612305
22:29:47.68,0.6961975,0.58465576,9.499176
22:29:47.70,0.75845337,0.5834503,9.6949005
22:29:47.72,0.9194641,0.5541229,9.717651
22:29:47.74,1.1265564,0.5882416,9.560837
22:29:47.76,1.3192902,0.58584595,9.459671
22:29:47.78,1.4509735,0.4613495,9.644028
22:29:47.80,1.4006958,0.35061646,10.0672
22:29:47.82,1.5150146,0.27879333,10.256348
22:29:47.84,1.6215515,0.2758026,10.066605
22:29:47.86,1.7143402,0.33924866,9.650604
22:29:47.88,1.7915497,0.28956604,9.393829
22:29:47.90,1.8484039,0.14053345,9.350739
22:29:47.92,1.8478088,0.10342407,9.503372
22:29:47.94,1.7478638,0.16506958,9.718857
22:29:47.96,1.7281036,0.18960571,9.91098
22:29:47.98,1.8214722,0.1572876,10.036682
22:29:48.00,2.0249786,0.14891052,9.85173
22:29:48.02,2.3506012,0.26203918,9.399826
22:29:48.04,2.6253357,0.2769928,9.105331
22:29:48.06,2.72229,0.17823792,9.35672
22:29:48.08,2.7312622,0.10700989,9.913986
22:29:48.10,2.5660706,0.0034637451,10.279694
22:29:48.12,2.2721863,-0.020477295,10.22583
22:29:48.14,1.9184418,0.096832275,9.896622
22:29:48.16,1.686203,0.06510925,9.5841675
22:29:48.18,1.5305786,0.011230469,9.468063
22:29:48.20,1.4862823,0.05014038,9.572205
22:29:48.22,1.3629913,0.050735474,9.79068
22:29:48.24,1.270813,0.010635376,9.834961
22:29:48.26,1.2061615,-0.028259277,9.753571
22:29:48.28,1.0954437,-0.035446167,9.578186
22:29:48.30,1.0349731,0.023803711,9.301651
22:29:48.32,1.1014252,0.06390381,9.136459
22:29:48.34,1.3204803,0.096832275,9.446518
22:29:48.36,1.6610565,0.03817749,9.853531
22:29:48.38,1.975296,0.016036987,9.73381
22:29:48.40,2.2129211,0.036972046,9.498581
22:29:48.42,2.3446045,0.12495422,9.471054
22:29:48.44,2.362564,0.12495422,9.591949
22:29:48.46,2.2081451,0.11897278,9.757751
22:29:48.48,2.3751373,0.2943573,9.905594
22:29:48.50,2.6636353,0.29615784,9.745178
22:29:48.52,2.8689423,0.40509033,9.353134
22:29:48.54,3.128708,0.6121826,9.341156
22:29:48.56,2.8378143,0.6630554,9.834366
22:29:48.58,2.2584229,0.59962463,10.3233795
22:29:48.60,1.7580261,0.64689636,10.440704
22:29:48.62,1.2103577,0.83903503,10.0342865
22:29:48.64,0.8733673,0.9306183,9.571014
22:29:48.66,0.77401733,0.8509979,9.536896
22:29:48.68,0.8230896,0.84562683,9.523727
22:29:48.70,0.8338623,0.82048035,9.526718
22:29:48.72,0.81770325,0.7534485,9.500381
22:29:48.74,0.6848297,0.6923828,9.421371
22:29:48.76,0.6303711,0.59303284,9.387848
22:29:48.78,0.7650299,0.5607147,9.409393
22:29:48.81,1.1768341,0.6319275,9.471039
22:29:48.82,1.5802612,0.73428345,9.541077
22:29:48.85,1.9561462,0.7582245,9.747574
22:29:48.86,2.1740265,0.7749939,9.987595
22:29:48.89,2.2584229,0.73727417,9.913971
22:29:48.91,2.231491,0.6684418,9.589554
22:29:48.93,2.1069794,0.7181244,9.299271
22:29:48.95,1.9214325,0.6858063,9.472244
22:29:48.97,1.9106598,0.64212036,9.946899
22:29:48.99,2.117752,0.57806396,10.164169
22:29:49.01,2.3434143,0.43920898,9.872086
22:29:49.03,2.630722,0.35360718,9.219666
